t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
8.822000000000001,0.0,2.095417756251786,-5.529831388848754,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.717729687895792,0.019941750242513333,-84919.13438212426,99.686,1
8.823,0.0,2.089281833100243,-5.474329918635334,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.662228217682372,0.01380582709097077,-83920.10791828271,99.686,1
8.824,0.0,2.084679890736586,-5.394114586213674,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.582012885260713,0.009203884727313847,-82476.23193469283,99.686,1
8.825000000000001,0.0,2.078543967585044,-5.289290111338895,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.477188410385933,0.0030679615757712823,-80589.3913869468,99.686,1
8.826,0.0,2.073942025221387,-5.160589532296833,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.3484878313438715,-0.0015339807878856412,-78272.78096418969,99.686,1
8.827,0.0,2.06934008285773,-5.008222288597729,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.196120587644767,-0.006135923151542565,-75530.1705776058,99.686,1
8.828,0.0,2.063204159706187,-4.833026138282538,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.020924437329576,-0.01227184630308513,-72376.63987193238,99.686,1
8.829,0.0,2.0586022173425302,-4.635734119637099,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-3.8236324186841366,-0.01687378866674205,-68825.38353631448,99.686,1
8.83,0.0,2.0540002749788733,-4.417183990702369,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-3.6050822897494075,-0.021475731030398976,-64891.48121548933,99.686,1
8.831,0.0,2.050932313403102,-4.178213509519305,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-3.3661118085663433,-0.02454369260617026,-60590.01255419418,99.686,1
8.832,0.0,2.046330371039445,-3.920079313149343,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-3.1079776121963825,-0.02914563496982718,-55943.59701953488,99.686,1
8.833,0.0,2.043262409463674,-3.643619159633442,99.64,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-4.721709038590339,-0.0337475773334841,-84990.76269462612,49.748,1
8.834,0.0,2.040194447887903,-3.350299125543275,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-4.428389004500173,-0.03681553890925539,-79711.0020810031,49.748,1
8.835,0.0,2.0371264863121312,-3.0413758479402784,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-4.119465726897176,-0.03988350048502667,-74150.38308414917,49.748,1
8.836,0.0,2.03405852473636,-2.7182106836410087,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-3.796300562597906,-0.04295146206079795,-68333.4101267623,49.748,1
8.837,0.0,2.030990563160589,-2.3821649894620203,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-3.4602548684189176,-0.04601942363656923,-62284.58763154052,49.748,1
8.838000000000001,0.0,2.029456582372703,-2.034809561730109,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-3.112899440687006,-0.047553404424454875,-56032.18993236611,49.748,1
8.839,0.0,2.0279226015848177,-1.6777151967720692,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-2.7558050757289663,-0.04908738521234052,-49604.4913631214,49.748,1
8.84,0.0,2.026388620796932,-1.3125574106698155,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-2.390647289626713,-0.05062136600022616,-43031.65121328083,49.748,1
8.841,0.0,2.024854640009046,-0.9408022799950233,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-2.0188921589519206,-0.052155346788111796,-36340.058861134574,49.748,1
8.842,0.0,2.024854640009046,-0.5643347603398465,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-1.6424246392967439,-0.052155346788111796,-29563.64350734139,49.748,1
8.843,0.0,2.024854640009046,-0.1848303677861995,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-1.2629202467430969,-0.052155346788111796,-22732.56444137574,49.748,1
8.844,0.0,2.024854640009046,0.19603538158400308,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-0.8820544973728942,-0.052155346788111796,-15876.980952712096,49.748,1
8.845,0.0,2.024854640009046,0.5765869716888467,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-0.5015029072680506,-0.052155346788111796,-9027.052330824912,49.748,1
8.846,0.0,2.026388620796932,0.9548347271810578,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,-0.12325515177583955,-0.05062136600022616,-2218.5927319651114,49.748,1
8.847,0.0,2.0279226015848177,1.3292078517338413,48.0,2.077009986797158,1.0780898789568973,186.92235433422493,15.566,0.25111797277694414,-0.04908738521234052,4520.123509984995,49.748,1
8.848,0.0,2.029456582372703,1.6979261095101632,48.0,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,-0.44673447534046856,-0.04141748127291231,-8041.2205561284345,-59.397,1
8.849,0.0,2.030990563160589,2.059313984428109,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,-0.08534660042252272,-0.03988350048502667,-1536.238807605409,-59.397,1
8.85,0.0,2.03405852473636,2.4116959604057646,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,0.2670353755551324,-0.03681553890925539,4806.636759992383,-59.397,1
8.851,0.0,2.0371264863121312,2.753396521361214,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,0.6087359365105822,-0.0337475773334841,10957.246857190481,-59.397,1
8.852,0.0,2.040194447887903,3.0827401512125445,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,0.9380795663619121,-0.030679615757712823,16885.432194514422,-59.397,1
8.853,0.0,2.043262409463674,3.398260773388079,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,1.253600188537447,-0.02761165418194154,22564.803393674047,-59.397,1
8.854000000000001,0.0,2.046330371039445,3.6984923113161434,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,1.5538317264655117,-0.02454369260617026,27968.97107637921,-59.397,1
8.855,0.0,2.050932313403102,3.981863968669943,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,1.837203383819311,-0.019941750242513333,33069.660908747595,-59.397,1
8.856,0.0,2.055534255766759,4.247223828143161,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,2.1025632432925287,-0.015339807878856412,37846.13837926552,-59.397,1
8.857,0.0,2.060136198130416,4.4932105329192416,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,2.3485499480686096,-0.010737865515199488,42273.899065234975,-59.397,1
8.858,0.0,2.064738140494073,4.718567445936749,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,2.5739068610861175,-0.006135923151542565,46330.32349955011,-59.397,1
8.859,0.0,2.06934008285773,4.922352089399608,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,2.7776915045489754,-0.0015339807878856412,49998.44708188155,-59.397,1
8.86,0.0,2.073942025221387,5.103412546001499,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,2.9587519611508672,0.0030679615757712823,53257.5353007156,-59.397,1
8.861,0.0,2.0800779483729293,5.2610157774565875,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,3.116355192605955,0.009203884727313847,56094.39346690719,-59.397,1
8.862,0.0,2.084679890736586,5.394219305968795,-55.26,2.0708740636456153,2.144660584850632,449.6288246522208,-9.393,3.2495587211181625,0.01380582709097077,58492.056980126916,-59.397,1
8.863,0.0,2.090815813888129,5.502499532762522,-55.26,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.587981911302533,0.026077673394055898,82583.6744034456,-96.724,1
8.864,0.0,2.095417756251786,5.585123419551934,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.670605798091945,0.030679615757712823,84070.90436565502,-96.724,1
8.865,0.0,2.1015536794033283,5.641881526826789,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.727363905366801,0.03681553890925539,85092.55029660242,-96.724,1
8.866,0.0,2.107689602554871,5.672250255811491,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.757732634351502,0.04295146206079795,85639.18741832704,-96.724,1
8.867,0.0,2.1138255257064134,5.676124886750919,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.761607265290929,0.04908738521234052,85708.93077523673,-96.724,1
8.868,0.0,2.1184274680700703,5.653295980134832,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.7387783586748435,0.05368932757599744,85298.01045614718,-96.724,1
8.869,0.0,2.124563391221613,5.604077695228592,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.689560073768604,0.059825250727540004,84412.08132783487,-96.724,1
