t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.133,0.0,2.813320764982266,0.86488045753327,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.738064834083362,0.05368932757599744,13285.167013500517,5.571,0
0.134,0.0,2.813320764982266,0.8714778021058086,4.5,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.7745073088650036,0.05062136600022616,13941.131559570065,7.051,0
0.135,0.0,2.8148547457701514,0.8779704269232275,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.7809999336824226,0.052155346788111796,14057.998806283607,7.051,0
0.136,0.0,2.8148547457701514,0.8844630517406463,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.7874925584998415,0.052155346788111796,14174.866052997146,7.051,0
0.137,0.0,2.816388726558037,0.8909556765580654,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.7939851833172603,0.05368932757599744,14291.733299710686,7.051,0
0.138,0.0,2.817922707345923,0.8974483013754843,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.8004778081346793,0.05522330836388308,14408.600546424228,7.051,0
0.139,0.0,2.817922707345923,0.903940926192903,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.8069704329520981,0.05522330836388308,14525.467793137766,7.051,0
0.14,0.0,2.8194566881338083,0.9104335510103221,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.813463057769517,0.056757289151768725,14642.335039851307,7.051,0
0.14100000000000001,0.0,2.8194566881338083,0.9169261758277409,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.819955682586936,0.056757289151768725,14759.202286564847,7.051,0
0.14200000000000002,0.0,2.820990668921694,0.9234188006451598,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.8264483074043549,0.05829126993965436,14876.069533278387,7.051,0
0.14300000000000002,0.0,2.8225246497095795,0.9300161452176984,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.8330456519768934,0.059825250727540004,14994.821735584082,7.051,0
0.14400000000000002,0.0,2.8225246497095795,0.9365087700351172,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.8395382767943123,0.059825250727540004,15111.688982297623,7.051,0
0.145,0.0,2.8240586304974653,0.9430013948525363,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.8460309016117313,0.06135923151542565,15228.556229011163,7.051,0
0.146,0.0,2.8240586304974653,0.9494940196699551,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.8525235264291502,0.06135923151542565,15345.423475724703,7.051,0
0.147,0.0,2.825592611285351,0.9559866444873739,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.8590161512465689,0.06289321230331128,15462.290722438243,7.051,0
0.148,0.0,2.8271265920732365,0.962479269304793,6.1000000000000005,2.76269939898204,0.09697049324080495,-22.115450924455587,1.802,0.865508776063988,0.06442719309119693,15579.157969151784,7.051,0
0.149,0.0,2.8271265920732365,0.9689718941222119,6.1000000000000005,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7219379917949345,0.059825250727540004,12994.88385230882,6.679,0
0.15,0.0,2.8286605728611223,0.9754645189396307,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7284306166123533,0.06135923151542565,13111.75109902236,6.679,0
0.151,0.0,2.830194553649008,0.9819571437570497,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7349232414297722,0.06289321230331128,13228.6183457359,6.679,0
0.152,0.0,2.830194553649008,0.9884497685744685,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7414158662471911,0.06289321230331128,13345.48559244944,6.679,0
0.153,0.0,2.8317285344368934,0.9950471131470071,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7480132108197297,0.06442719309119693,13464.237794755136,6.679,0
0.154,0.0,2.8332625152247792,1.001539737964426,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7545058356371486,0.06596117387908257,13581.105041468674,6.679,0
0.155,0.0,2.8332625152247792,1.0080323627818448,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7609984604545675,0.06596117387908257,13697.972288182216,6.679,0
0.156,0.0,2.834796496012665,1.014524987599264,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7674910852719864,0.0674951546669682,13814.839534895757,6.679,0
0.157,0.0,2.8363304768005504,1.0210176124166828,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7739837100894054,0.06902913545485385,13931.706781609295,6.679,0
0.158,0.0,2.8363304768005504,1.0275102372341016,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7804763349068242,0.06902913545485385,14048.574028322837,6.679,0
0.159,0.0,2.837864457588436,1.0340028620515205,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.7869689597242432,0.07056311624273949,14165.441275036375,6.679,0
0.16,0.0,2.8393984383763216,1.0404954868689393,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.793461584541662,0.07209709703062514,14282.308521749917,6.679,0
0.161,0.0,2.8393984383763216,1.0469881116863582,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.799954209359081,0.07209709703062514,14399.175768463458,6.679,0
0.162,0.0,2.8409324191642074,1.0534807365037773,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.8064468341764999,0.07363107781851078,14516.043015176996,6.679,0
0.163,0.0,2.842466399952093,1.0600780810763157,5.98,2.7673013413456964,0.24703390232727737,-37.66905727335818,2.112,0.8130441787490384,0.07516505860639641,14634.795217482691,6.679,0
0.164,0.0,2.842466399952093,1.0665707058937348,5.98,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.7566002307395419,0.07056311624273949,13618.804153311752,6.851,0
0.165,0.0,2.8440003807399785,1.0730633307111537,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.7630928555569607,0.07209709703062514,13735.671400025294,6.851,0
0.166,0.0,2.8455343615278643,1.0795559555285725,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.7695854803743797,0.07363107781851078,13852.538646738833,6.851,0
0.167,0.0,2.8455343615278643,1.0860485803459914,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.7760781051917985,0.07363107781851078,13969.405893452373,6.851,0
0.168,0.0,2.84706834231575,1.0925412051634102,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.7825707300092174,0.07516505860639641,14086.273140165915,6.851,0
0.169,0.0,2.8486023231036355,1.0990338299808293,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.7890633548266364,0.07669903939428206,14203.140386879453,6.851,0
0.17,0.0,2.8501363038915213,1.1055264547982482,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.7955559796440552,0.0782330201821677,14320.007633592995,6.851,0
0.171,0.0,2.8501363038915213,1.112019079615667,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.8020486044614741,0.0782330201821677,14436.874880306535,6.851,0
0.17200000000000001,0.0,2.851670284679407,1.1185117044330861,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.808541229278893,0.07976700097005333,14553.742127020074,6.851,0
0.17300000000000001,0.0,2.8532042654672924,1.1251090490056246,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.8151385738514316,0.08130098175793898,14672.49432932577,6.851,0
0.17400000000000002,0.0,2.8547382462551782,1.1316016738230434,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.8216311986688505,0.08283496254582462,14789.36157603931,6.851,0
0.17500000000000002,0.0,2.8547382462551782,1.1380942986404623,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.8281238234862695,0.08283496254582462,14906.22882275285,6.851,0
0.176,0.0,2.8562722270430636,1.1445869234578812,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.8346164483036883,0.08436894333371026,15023.09606946639,6.851,0
0.177,0.0,2.8578062078309494,1.1510795482753002,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.8411090731211073,0.0859029241215959,15139.96331617993,6.851,0
0.178,0.0,2.859340188618835,1.157572173092719,6.54,2.7719032837093533,0.3099704751541929,203.42325558793996,2.343,0.847601697938526,0.08743690490948154,15256.83056289347,6.851,0
0.179,0.0,2.859340188618835,1.164064797910138,6.54,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.7526208800449947,0.07976700097005333,13547.175840809907,6.659,0
0.18,0.0,2.8608741694067206,1.170557422727557,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.7591135048624137,0.08130098175793898,13664.043087523445,6.659,0
0.181,0.0,2.8624081501946064,1.1770500475449759,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.7656061296798325,0.08283496254582462,13780.910334236985,6.659,0
0.182,0.0,2.863942130982492,1.1835426723623945,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.7720987544972515,0.08436894333371026,13897.777580950527,6.659,0
0.183,0.0,2.863942130982492,1.1901400169349332,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.77869609906979,0.08436894333371026,14016.52978325622,6.659,0
0.184,0.0,2.8654761117703775,1.196632641752352,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.785188723887209,0.0859029241215959,14133.397029969761,6.659,0
0.185,0.0,2.8670100925582633,1.2031252665697711,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.7916813487046279,0.08743690490948154,14250.264276683301,6.659,0
0.186,0.0,2.868544073346149,1.20961789138719,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.7981739735220467,0.08897088569736719,14367.13152339684,6.659,0
0.187,0.0,2.8700780541340345,1.2161105162046089,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.8046665983394656,0.09050486648525283,14483.998770110382,6.659,0
0.188,0.0,2.8700780541340345,1.2226031410220277,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.8111592231568846,0.09050486648525283,14600.866016823922,6.659,0
0.189,0.0,2.8716120349219203,1.2290957658394466,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.8176518479743035,0.09203884727313846,14717.733263537462,6.659,0
0.19,0.0,2.8731460157098057,1.2355883906568654,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.8241444727917223,0.09357282806102411,14834.600510251003,6.659,0
0.191,0.0,2.8746799964976915,1.2420810154742845,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.8306370976091413,0.09510680884890975,14951.467756964543,6.659,0
0.192,0.0,2.8762139772855773,1.2485736402917034,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.8371297224265601,0.09664078963679539,15068.335003678083,6.659,0
0.193,0.0,2.8762139772855773,1.255170984864242,6.2,2.779573187648782,0.4114439178651432,18.06688047177442,2.588,0.8437270669990987,0.09664078963679539,15187.087205983777,6.659,0
0.194,0.0,2.8777479580734626,1.261663609681661,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.744557458900781,0.08897088569736719,13402.034260214057,7.182,0
0.195,0.0,2.8792819388613484,1.2681562344990798,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.7510500837181998,0.09050486648525283,13518.901506927597,7.182,0
0.196,0.0,2.8808159196492342,1.2746488593164986,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.7575427085356188,0.09203884727313846,13635.768753641138,7.182,0
0.197,0.0,2.8823499004371196,1.2811414841339175,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.7640353333530376,0.09357282806102411,13752.636000354678,7.182,0
0.198,0.0,2.8838838812250054,1.2876341089513363,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.7705279581704566,0.09510680884890975,13869.503247068218,7.182,0
0.199,0.0,2.8838838812250054,1.2941267337687554,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.7770205829878755,0.09510680884890975,13986.370493781758,7.182,0
0.2,0.0,2.885417862012891,1.3006193585861743,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.7835132078052944,0.09664078963679539,14103.237740495299,7.182,0
0.201,0.0,2.8869518428007765,1.3071119834035934,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.7900058326227133,0.09817477042468103,14220.10498720884,7.182,0
0.202,0.0,2.8884858235886623,1.3136046082210122,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.7964984574401321,0.09970875121256667,14336.972233922379,7.182,0
0.203,0.0,2.8900198043765477,1.3202019527935507,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.8030958020126708,0.10124273200045232,14455.724436228074,7.182,0
0.20400000000000001,0.0,2.8915537851644335,1.3266945776109695,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.8095884268300896,0.10277671278833796,14572.591682941615,7.182,0
0.20500000000000002,0.0,2.8930877659523193,1.3331872024283884,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.8160810516475085,0.10431069357622359,14689.458929655153,7.182,0
0.20600000000000002,0.0,2.8930877659523193,1.3396798272458075,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.8225736764649275,0.10431069357622359,14806.326176368695,7.182,0
0.20700000000000002,0.0,2.8946217467402047,1.3461724520632263,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.8290663012823464,0.10584467436410924,14923.193423082235,7.182,0
0.20800000000000002,0.0,2.8961557275280905,1.3526650768806452,6.2,2.7887770723760954,0.5171061507808798,169.47677616957546,2.495,0.8355589260997652,0.10737865515199488,15040.060669795774,7.182,0
0.209,0.0,2.8976897083159763,1.3591577016980643,6.2,2.796446976315524,0.4423362456254429,-64.28253583946851,2.5140000000000002,0.9168214560726213,0.10124273200045232,16502.78620930718,8.485,0
0.21,0.0,2.8992236891038616,1.3656503265154831,6.78,2.796446976315524,0.4423362456254429,-64.28253583946851,2.5140000000000002,0.9233140808900402,0.10277671278833796,16619.653456020722,8.485,0
0.211,0.0,2.9007576698917474,1.3721429513329018,6.78,2.796446976315524,0.4423362456254429,-64.28253583946851,2.5140000000000002,0.929806705707459,0.10431069357622359,16736.520702734262,8.485,0
0.212,0.0,2.9022916506796332,1.3787402959054404,6.78,2.796446976315524,0.4423362456254429,-64.28253583946851,2.5140000000000002,0.9364040502799976,0.10584467436410924,16855.272905039958,8.485,0
0.213,0.0,2.9038256314675186,1.3852329207228593,6.78,2.796446976315524,0.4423362456254429,-64.28253583946851,2.5140000000000002,0.9428966750974165,0.10737865515199488,16972.140151753498,8.485,0
