t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
2.068,33.660000000000004,-1.837708983886998,0.0,25.12,14.677128178489815,12.68973048589013,-569.4239309991517,2.065,-12.68973048589013,-16.514837162376814,0.0,30.969,0
2.069,33.843,-1.837708983886998,0.0,25.12,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.07,33.916000000000004,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.071,33.88,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.072,33.74,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.073,33.5,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.074,33.166000000000004,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.075,32.745,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.076,32.247,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.077,31.679000000000002,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.078,31.053,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.079,30.379,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.08,29.667,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.081,28.93,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.082,28.177,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.083,27.422,-1.837708983886998,0.0,-1.3,14.865807815399748,13.691689102875037,312.6223982328432,4.421,-13.691689102875037,-16.703516799286746,0.0,1.596,0
2.084,26.674,-1.837708983886998,0.0,-1.3,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.085,25.944,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.086,25.243000000000002,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.087,24.579,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.088,23.962,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.089,23.397000000000002,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.09,22.893,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.091,22.455000000000002,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.092,22.087,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.093,21.791,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.094,21.571,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.095,21.427,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.096,21.359,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.097,21.365000000000002,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.098,21.444,-1.837708983886998,0.0,6.0600000000000005,15.063691337036996,12.076491599909403,257.67950319323177,3.826,-12.076491599909403,-16.901400320923994,0.0,8.767,0
2.099,21.591,-1.837708983886998,0.0,6.0600000000000005,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.1,21.804000000000002,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.101,22.076,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.102,22.403,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.103,22.779,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.104,23.197,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.105,23.652,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.106,24.135,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.107,24.642,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.108,25.165,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.109,25.698,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.11,26.235,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.111,26.772000000000002,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.112,27.302,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.113,27.822,-1.837708983886998,0.0,24.78,15.269244762613672,13.359518039635475,62.39820856584535,6.723,-13.359518039635475,-17.10695374650067,0.0,23.836000000000002,0
2.114,28.328,-1.837708983886998,0.0,24.78,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.115,28.817,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.116,29.286,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.117,29.735,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.118,30.163,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.119,30.568,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.12,30.952,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.121,31.316,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.122,31.66,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.123,31.989,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.124,32.302,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.125,32.605000000000004,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.126,32.898,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.1270000000000002,33.186,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.128,33.472,-1.837708983886998,0.0,21.04,15.471730226614577,13.468217145449682,237.71960370815924,8.005,-13.468217145449682,-17.309439210501573,0.0,18.262,0
2.129,33.758,-1.837708983886998,0.0,21.04,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.13,34.048,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.1310000000000002,34.344,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.132,34.648,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.133,34.962,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.134,35.289,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.1350000000000002,35.628,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.136,35.980000000000004,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.137,36.345,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.138,36.723,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.1390000000000002,37.112,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.14,37.511,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.141,37.916000000000004,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.142,38.325,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.1430000000000002,38.735,-1.837708983886998,0.0,17.52,15.675749671403366,13.71200473536825,7.904875434962637,6.513,-13.71200473536825,-17.513458655290364,0.0,25.189,0
2.144,39.141,-1.837708983886998,0.0,17.52,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.145,39.54,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.146,39.927,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.1470000000000002,40.297000000000004,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.148,40.646,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.149,40.969,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.15,41.26,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.1510000000000002,41.515,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.152,41.730000000000004,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.153,41.9,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.154,42.021,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.1550000000000002,42.09,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.156,42.103,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.157,42.058,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.158,41.952,-1.837708983886998,0.0,13.540000000000001,15.879769116192158,13.994538634681092,-45.33653302346454,4.964,-13.994538634681092,-17.717478100079155,0.0,17.111,0
2.1590000000000003,41.786,-1.837708983886998,0.0,13.540000000000001,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.16,41.556,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.161,41.264,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.162,40.909,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.1630000000000003,40.493,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.164,40.016,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.165,39.482,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.166,38.893,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.1670000000000003,38.251,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.168,37.561,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.169,36.825,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.17,36.049,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.1710000000000003,35.237,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.172,34.393,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.173,33.522,-1.837708983886998,0.0,11.16,16.08685652255672,13.974746600963478,-171.8073143197635,4.639,-13.974746600963478,-17.924565506443717,0.0,16.566,0
2.174,32.628,-1.837708983886998,0.0,11.16,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.1750000000000003,31.717000000000002,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.176,30.793,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.177,29.861,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.178,28.925,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.179,27.988,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.18,27.056,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.181,26.132,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.182,25.218,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.183,24.319,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.184,23.436,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.185,22.573,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.186,21.73,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.187,20.91,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.188,20.115000000000002,-1.837708983886998,0.0,8.1,16.300079852072823,14.220733305739557,-416.79195575910427,3.4170000000000003,-14.220733305739557,-18.13778883595982,0.0,22.759,0
2.189,19.345,-1.837708983886998,0.0,8.1,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.19,18.602,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.191,17.885,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.192,17.197,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.193,16.536,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.194,15.904,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.195,15.3,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.196,14.725,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.197,14.179,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.198,13.662,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.199,13.173,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.2,12.713000000000001,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.201,12.281,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.202,11.879,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.203,11.505,-1.837708983886998,0.0,6.5,16.517905123952584,14.412894056384133,-288.00142244739465,2.924,-14.412894056384133,-18.355614107839582,0.0,15.698,0
2.204,11.159,-1.837708983886998,0.0,6.5,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.205,10.843,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.206,10.555,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.207,10.295,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.208,10.063,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.209,9.859,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.21,9.683,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.211,9.532,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.212,9.407,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.213,9.305,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.214,9.226,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.215,9.167,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.216,9.127,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.217,9.103,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.218,9.091,-1.837708983886998,0.0,5.38,16.738798357408115,14.433209688877346,14.6561580475271,2.521,-14.433209688877346,-18.576507341295112,0.0,2.285,0
2.219,9.089,-1.837708983886998,0.0,5.38,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.22,9.093,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.221,9.099,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.222,9.104000000000001,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.223,9.102,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.224,9.089,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.225,9.06,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.226,9.011000000000001,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.227,8.936,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.228,8.831,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.229,8.691,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.23,8.512,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.231,8.289,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
2.232,8.018,-1.837708983886998,0.0,4.92,16.96275955243942,14.458447149861186,-63.845226142088805,2.476,-14.458447149861186,-18.800468536326417,0.0,10.325000000000001,0
